#x	y	zynx	ny	nz	label
3.31666	-0.970147	-0.280717	-0.200224	-0.394872	-0.896653	1
3.347	-0.976728	-0.286799	0.171378	0.342738	0.923667	1
3.37503	-0.97779	-0.293924	0.14792	0.325015	0.934069	1
3.40553	-0.98084	-0.297197	0.100253	0.254765	0.961792	1
3.28527	-1.24681	-0.240926	-0.283981	-0.218892	-0.93351	1
3.31125	-1.24557	-0.243648	-0.266055	-0.212015	-0.940354	1
3.33932	-1.24113	-0.246492	-0.21435	-0.189791	-0.958141	1
3.37231	-1.24363	-0.254735	-0.172904	-0.179369	-0.968468	1
3.3993	-1.24284	-0.260239	0.127457	0.179833	0.975405	1
3.52571	-1.24643	-0.264697	-0.105537	0.207987	0.972421	1
3.55062	-1.2414	-0.260644	-0.130347	0.208062	0.969392	1
3.31734	-1.22101	-0.24666	-0.232444	-0.170258	-0.957592	1
3.34862	-1.21571	-0.251996	-0.194492	-0.153864	-0.968761	1
3.37465	-1.21602	-0.257917	-0.15124	-0.137839	-0.978839	1
3.4031	-1.21311	-0.26375	0.111956	0.120167	0.986421	1
3.44045	-1.21267	-0.266211	0.0466921	0.130014	0.990412	1
3.49675	-1.21436	-0.268407	-0.0504268	0.134513	0.989628	1
3.52269	-1.21303	-0.266344	-0.0932581	0.148738	0.984469	1
3.55367	-1.21523	-0.26244	-0.134685	0.159175	0.97802	1
3.58594	-1.21363	-0.259251	-0.156413	0.167777	0.973338	1
3.61274	-1.21462	-0.253911	-0.178979	0.169999	0.969055	1
3.6454	-1.21387	-0.250762	-0.188478	0.161101	0.968774	1
3.67255	-1.21553	-0.245549	-0.181086	0.156605	0.970919	1
3.70361	-1.21075	-0.244519	-0.149379	0.152589	0.976935	1
3.73411	-1.20042	-0.240063	-0.124593	0.133719	0.983156	1
3.28982	-1.1917	-0.241722	-0.258963	-0.147882	-0.954499	1
3.31594	-1.18485	-0.247852	-0.214854	-0.11369	-0.970006	1
3.34636	-1.17969	-0.257415	-0.174466	-0.102175	-0.979348	1
3.38066	-1.19123	-0.264012	-0.134601	-0.107213	-0.985083	1
3.40689	-1.18607	-0.26753	0.103714	0.100787	0.989487	1
3.44819	-1.1912	-0.266671	0.0330426	0.116299	0.992664	1
3.46092	-1.1752	-0.267301	0.019285	0.121661	0.992384	1
3.50445	-1.18238	-0.266017	-0.0657254	0.122631	0.990274	1
3.52347	-1.19118	-0.265643	-0.0881626	0.119407	0.988923	1
3.54356	-1.17954	-0.259831	-0.112565	0.115445	0.986915	1
3.58525	-1.18659	-0.259273	-0.166021	0.121897	0.978559	1
3.61715	-1.18251	-0.255365	-0.179293	0.123984	0.975952	1
3.64838	-1.18723	-0.252099	-0.185405	0.134711	0.973385	1
3.67673	-1.1817	-0.247055	-0.176037	0.135016	0.97508	1
3.69656	-1.19132	-0.244553	-0.16023	0.142791	0.976697	1
3.26614	-1.15843	-0.241361	-0.251371	-0.115359	-0.960992	1
3.28585	-1.15709	-0.246156	-0.226714	-0.0986631	-0.968951	1
3.3139	-1.15906	-0.253523	-0.200296	-0.0930344	-0.975308	1
3.3488	-1.15834	-0.260092	-0.171741	-0.0973824	-0.980317	1
3.3667	-1.14886	-0.262049	-0.158616	-0.0993031	-0.982334	1
3.41117	-1.15121	-0.266394	0.104403	0.127953	0.98627	1
3.44312	-1.14813	-0.265095	0.0445091	0.136447	0.989647	1
3.46501	-1.15449	-0.26512	0.0120187	0.131937	0.991185	1
3.49592	-1.15755	-0.266075	-0.029512	0.123937	0.991851	1
3.5218	-1.1535	-0.261532	-0.0950226	0.115871	0.988708	1
3.55266	-1.15588	-0.258279	-0.131137	0.111403	0.985085	1
3.59058	-1.15541	-0.257174	-0.157405	0.10289	0.982159	1
3.62701	-1.15899	-0.256082	-0.184677	0.104273	0.977252	1
3.64353	-1.15163	-0.252665	-0.186884	0.102693	0.977	1
3.66982	-1.15446	-0.246699	-0.185634	0.119904	0.975276	1
3.24163	-1.11356	-0.240811	-0.250575	-0.115871	-0.961138	1
3.29384	-1.12918	-0.249558	-0.2169	-0.0947735	-0.971582	1
3.30651	-1.11343	-0.251524	-0.222074	-0.118411	-0.967813	1
3.34888	-1.12679	-0.261246	-0.181532	-0.114262	-0.976724	1
3.3834	-1.12835	-0.266802	-0.152622	-0.127026	-0.980087	1
3.40038	-1.12017	-0.266909	-0.130566	-0.142435	-0.981155	1
3.43189	-1.1234	-0.266544	0.0681182	0.13976	0.98784	1
3.46518	-1.12357	-0.263041	0.00859443	0.135323	0.990764	1
3.55714	-1.12554	-0.261009	-0.139824	0.111639	0.983863	1
3.59255	-1.12911	-0.260257	-0.17145	0.104596	0.979625	1
3.6108	-1.11886	-0.255042	-0.18451	0.096863	0.978046	1
3.64444	-1.1254	-0.247319	-0.189733	0.0993759	0.976794	1
3.66963	-1.12591	-0.244311	-0.182041	0.107099	0.977441	1
3.26043	-1.0988	-0.243799	-0.237266	-0.117259	-0.964342	1
3.28055	-1.08574	-0.248323	-0.231386	-0.134237	-0.963556	1
3.31958	-1.10007	-0.255352	-0.208812	-0.124109	-0.970049	1
3.34698	-1.08778	-0.264041	-0.192637	-0.143638	-0.9707	1
3.37802	-1.09245	-0.267035	-0.16502	-0.14203	-0.97601	1
3.39727	-1.09916	-0.266174	-0.143671	-0.141534	-0.979452	1
3.49434	-1.10083	-0.267296	-0.0366276	0.131356	0.990658	1
3.52244	-1.10507	-0.265178	-0.0959899	0.121208	0.987975	1
3.55968	-1.09865	-0.266166	-0.131205	0.118116	0.984294	1
3.58134	-1.09386	-0.263766	-0.154717	0.107822	0.982058	1
3.61535	-1.09428	-0.256723	-0.181978	0.0941825	0.978782	1
3.63526	-1.09257	-0.246644	-0.185847	0.0982557	0.977654	1
3.21935	-1.0542	-0.240751	-0.236303	-0.197176	-0.951463	1
3.25432	-1.06546	-0.243124	-0.24094	-0.144824	-0.959674	1
3.28562	-1.06163	-0.251758	-0.230047	-0.145428	-0.962252	1
3.31393	-1.0633	-0.259429	-0.216571	-0.144541	-0.965508	1
3.34857	-1.06526	-0.266429	-0.193654	-0.147401	-0.969933	1
3.37955	-1.06814	-0.268948	-0.158365	-0.144612	-0.976733	1
3.39092	-1.07208	-0.265302	-0.150321	-0.144185	-0.978066	1
3.56141	-1.07726	-0.26702	-0.128167	0.117967	0.984712	1
3.585	-1.06581	-0.265122	-0.147716	0.114033	0.982434	1
3.62062	-1.06358	-0.258107	-0.171878	0.102962	0.979723	1
3.6437	-1.06428	-0.248751	-0.190239	0.0927124	0.97735	1
3.22522	-1.03695	-0.242396	-0.225817	-0.260523	-0.938688	1
3.25445	-1.03788	-0.250835	-0.229289	-0.193325	-0.953966	1
3.28584	-1.03416	-0.258412	-0.223955	-0.191855	-0.955529	1
3.31956	-1.0382	-0.264415	-0.21622	-0.153279	-0.964238	1
3.34815	-1.04001	-0.268636	-0.195567	-0.153471	-0.968607	1
3.59284	-1.0405	-0.265781	-0.13696	0.120534	0.983216	1
3.19718	-1.00446	-0.24191	-0.205647	-0.351514	-0.913317	1
3.23028	-1.00082	-0.251158	-0.201316	-0.349055	-0.915223	1
3.25037	-1.00311	-0.255857	-0.196844	-0.32051	-0.926567	1
3.28176	-1.00644	-0.261308	-0.205268	-0.278734	-0.938175	1
3.30815	-1.01107	-0.265852	-0.203025	-0.236793	-0.95011	1
3.17471	-0.97144	-0.24439	0.181864	0.441827	0.878473	1
3.19763	-0.97447	-0.248885	0.185418	0.427059	0.885009	1
3.2224	-0.970676	-0.256622	0.186604	0.426907	0.884833	1
3.25663	-0.978913	-0.263216	-0.198123	-0.407038	-0.891665	1
3.27933	-0.979313	-0.264831	-0.198792	-0.395486	-0.896701	1
3.24695	-0.958478	-0.267517	0.184812	0.448973	0.874224	1
3.28646	-1.24714	-0.23623	-0.286513	-0.222727	-0.931828	1
3.31589	-1.25332	-0.237046	-0.26314	-0.217475	-0.939927	1
3.26528	-1.22096	-0.236021	-0.290871	-0.205648	-0.9344	1
3.27098	-1.20515	-0.23636	-0.282657	-0.173485	-0.943402	1
3.70903	-1.21654	-0.23776	-0.137185	0.162254	0.977166	1
3.73223	-1.21363	-0.234182	-0.116712	0.156869	0.980699	1
3.76378	-1.21682	-0.224682	-0.0840902	0.144208	0.985968	1
3.22303	-1.18285	-0.223907	-0.296958	-0.163536	-0.940783	1
3.28303	-1.19293	-0.236825	-0.260056	-0.148389	-0.954124	1
3.68578	-1.17075	-0.239179	-0.17162	0.129442	0.976622	1
3.70224	-1.18165	-0.236884	-0.155542	0.137849	0.978164	1
3.73254	-1.18048	-0.22928	-0.129611	0.134708	0.982372	1
3.76066	-1.18896	-0.225599	-0.0907476	0.135598	0.986599	1
3.17504	-1.15855	-0.211275	-0.293908	-0.163293	-0.941782	1
3.19277	-1.1454	-0.216329	-0.289335	-0.147911	-0.945731	1
3.23004	-1.15477	-0.229061	-0.288302	-0.143403	-0.946741	1
3.24989	-1.16034	-0.232662	-0.28233	-0.140062	-0.949038	1
3.27048	-1.16411	-0.236788	-0.254307	-0.122158	-0.959377	1
3.67859	-1.15435	-0.239117	-0.172787	0.120915	0.977509	1
3.70371	-1.15168	-0.233381	-0.161832	0.128767	0.978381	1
3.73467	-1.15653	-0.224716	-0.128882	0.135364	0.982378	1
3.75832	-1.15703	-0.218648	-0.108145	0.137554	0.984573	1
3.16764	-1.11905	-0.212733	-0.283479	-0.154217	-0.946497	1
3.19455	-1.11982	-0.220734	-0.279286	-0.147899	-0.948749	1
3.22365	-1.1163	-0.231945	-0.265742	-0.12288	-0.956181	1
3.24279	-1.11388	-0.236247	-0.253073	-0.115593	-0.960517	1
3.6824	-1.12214	-0.23394	-0.181932	0.108616	0.977294	1
3.70764	-1.12253	-0.22417	-0.161825	0.120908	0.979384	1
3.73807	-1.13109	-0.21861	-0.132208	0.121609	0.983734	1
3.1606	-1.09829	-0.213899	-0.27483	-0.159797	-0.948121	1
3.19695	-1.09335	-0.226897	-0.263793	-0.137111	-0.954785	1
3.21835	-1.08193	-0.233587	-0.251541	-0.128918	-0.959222	1
3.24519	-1.10723	-0.236389	-0.246125	-0.116558	-0.962204	1
3.64811	-1.09173	-0.238965	-0.192697	0.0974322	0.976409	1
3.67422	-1.09472	-0.231316	-0.18875	0.100074	0.976913	1
3.11355	-1.05911	-0.21106	-0.242665	-0.257638	-0.935273	1
3.13444	-1.06576	-0.213473	-0.252132	-0.231443	-0.939608	1
3.16873	-1.06906	-0.221435	-0.251739	-0.186838	-0.949589	1
3.19636	-1.05684	-0.229934	-0.236507	-0.208223	-0.949056	1
3.22187	-1.06719	-0.235216	-0.24484	-0.147978	-0.958205	1
3.64584	-1.06937	-0.239188	-0.190648	0.0919975	0.977338	1
3.08437	-1.02792	-0.210559	-0.230288	-0.365754	-0.901771	1
3.10568	-1.03516	-0.212834	-0.218904	-0.334386	-0.916661	1
3.13166	-1.03107	-0.216762	-0.228882	-0.341903	-0.911436	1
3.16492	-1.03128	-0.226552	-0.223244	-0.33604	-0.915008	1
3.19468	-1.03296	-0.23395	-0.232413	-0.286998	-0.92931	1
3.22365	-1.04577	-0.236438	-0.236388	-0.217917	-0.946907	1
3.16673	-1.00848	-0.23291	-0.213683	-0.382411	-0.898945	1
3.1933	-1.01183	-0.235897	-0.212804	-0.344614	-0.914306	1
3.16403	-0.978742	-0.238227	0.19266	0.441528	0.876319	1
3.11201	-1.15497	-0.196813	-0.317668	-0.19415	-0.928112	1
3.76704	-1.15296	-0.209411	-0.0934855	0.134526	0.98649	1
3.06928	-1.12441	-0.185322	-0.32805	-0.246551	-0.911919	1
3.11751	-1.1327	-0.194958	-0.312671	-0.187424	-0.931187	1
3.13337	-1.1219	-0.19892	-0.306172	-0.175648	-0.935632	1
3.16198	-1.11933	-0.207001	-0.283474	-0.155926	-0.946218	1
3.078	-1.10033	-0.185695	-0.305152	-0.239748	-0.921631	1
3.10589	-1.09538	-0.19529	-0.289842	-0.218301	-0.931846	1
3.13179	-1.08662	-0.204249	-0.280934	-0.192119	-0.940301	1
3.04402	-1.05317	-0.183958	-0.290459	-0.338685	-0.894945	1
3.07625	-1.06405	-0.192265	-0.271105	-0.289863	-0.917868	1
3.10469	-1.06859	-0.200423	-0.267467	-0.256997	-0.928662	1
3.13507	-1.07583	-0.206665	-0.259216	-0.212774	-0.94209	1
3.04595	-1.03509	-0.192282	-0.268833	-0.363789	-0.891844	1
3.07308	-1.03277	-0.202579	-0.241884	-0.346812	-0.906208	1
3.09191	-1.04677	-0.206163	-0.236706	-0.307119	-0.921764	1
3.06356	-1.01618	-0.205857	-0.22687	-0.405321	-0.885576	1
3.02403	-1.09526	-0.171917	-0.33864	-0.334651	-0.879393	1
3.03507	-1.08455	-0.174847	-0.335157	-0.330102	-0.882441	1
2.98547	-1.06177	-0.160422	-0.333111	-0.394539	-0.856374	1
3.00935	-1.05432	-0.168615	-0.323419	-0.386714	-0.863627	1
3.03802	-1.06245	-0.177048	-0.302472	-0.338261	-0.891117	1
3.01081	-1.03766	-0.172835	-0.305107	-0.390232	-0.868694	1
3.04657	-1.04936	-0.179819	-0.290437	-0.338659	-0.894962	1
5.9681	-1.65438	-0.334561	0.124167	0.267897	0.955413	1
5.97426	-1.63729	-0.334926	-0.12837	-0.25769	-0.957662	1
5.93525	-1.59421	-0.334001	-0.12749	-0.241588	-0.961968	1
5.84071	-1.56002	-0.330995	-0.138359	-0.206901	-0.968529	1
5.9383	-1.58575	-0.334182	-0.129456	-0.230553	-0.96441	1
5.94135	-1.57728	-0.334363	-0.129574	-0.230565	-0.964391	1
5.9947	-1.57718	-0.340605	-0.126846	-0.243721	-0.961514	1
5.84521	-1.54755	-0.331262	-0.136699	-0.204825	-0.969206	1
5.89896	-1.54324	-0.337614	-0.133922	-0.212873	-0.967858	1
5.95177	-1.53826	-0.348254	-0.127707	-0.22551	-0.965834	1
5.99974	-1.55978	-0.345368	-0.128922	-0.240612	-0.962021	1
5.80723	-1.51064	-0.330387	-0.136533	-0.19061	-0.972125	1
5.85802	-1.50537	-0.340715	-0.136776	-0.201073	-0.96998	1
5.90996	-1.50937	-0.342652	-0.13379	-0.21008	-0.968487	1
5.91189	-1.50068	-0.347152	-0.133755	-0.208165	-0.968905	1
5.95745	-1.52587	-0.344168	-0.130764	-0.222254	-0.96618	1
5.86252	-1.49289	-0.340982	-0.136805	-0.201085	-0.969974	1
5.91492	-1.49229	-0.347331	-0.135205	-0.205788	-0.969212	1
5.94247	-1.74594	-0.306252	0.1368	0.316655	0.938624	1
5.99907	-1.74341	-0.307965	-0.140764	-0.313079	-0.939237	1
5.89611	-1.72305	-0.30513	-0.134833	-0.293583	-0.946377	1
5.95037	-1.72229	-0.308954	0.126894	0.286925	0.949512	1
5.80077	-1.69074	-0.302549	-0.144709	-0.268471	-0.952356	1
5.85412	-1.68772	-0.308641	-0.132079	-0.260659	-0.956354	1
5.90221	-1.70612	-0.305493	-0.132879	-0.276015	-0.951924	1
5.95983	-1.69437	-0.311747	0.129413	0.280863	0.950983	1
5.76318	-1.65259	-0.301922	-0.147236	-0.250505	-0.956854	1
5.80527	-1.67826	-0.302815	-0.143037	-0.257325	-0.95568	1
5.86168	-1.66674	-0.309089	-0.134389	-0.245097	-0.960139	1
5.91568	-1.65863	-0.319566	-0.128594	-0.253458	-0.958761	1
5.97033	-1.655	-0.325765	0.12658	0.271021	0.954214	1
5.76912	-1.6361	-0.302275	-0.147107	-0.238377	-0.959967	1
5.82108	-1.62776	-0.312446	-0.13893	-0.224074	-0.964619	1
5.92026	-1.64593	-0.319838	-0.129456	-0.248042	-0.960061	1
5.97803	-1.63364	-0.326222	-0.128247	-0.257697	-0.957677	1
5.68278	-1.59395	-0.300061	-0.134835	-0.221843	-0.965715	1
5.73178	-1.59408	-0.305783	-0.141017	-0.218032	-0.9657	1
5.77506	-1.61961	-0.302628	-0.145913	-0.219448	-0.964651	1
5.82707	-1.61113	-0.312802	-0.136512	-0.21808	-0.966336	1
5.87806	-1.61129	-0.323217	-0.134024	-0.22371	-0.965397	1
5.88259	-1.5987	-0.323486	-0.134071	-0.223676	-0.965398	1
5.93594	-1.59906	-0.325193	-0.127335	-0.243702	-0.961455	1
5.98573	-1.61228	-0.326679	-0.125873	-0.249537	-0.96015	1
5.6857	-1.58585	-0.300235	-0.13482	-0.221819	-0.965722	1
5.73767	-1.57773	-0.306133	-0.14087	-0.213246	-0.96679	1
5.78732	-1.57464	-0.317716	-0.137643	-0.203254	-0.969403	1
5.792	-1.56385	-0.315122	-0.137636	-0.203244	-0.969406	1
5.84288	-1.56062	-0.322433	-0.138361	-0.206909	-0.968527	1
5.88713	-1.58611	-0.323756	-0.133388	-0.220057	-0.966324	1
5.94204	-1.58212	-0.325556	-0.129456	-0.230553	-0.96441	1
5.69818	-1.54475	-0.309443	-0.133254	-0.200814	-0.970524	1
5.7011	-1.53665	-0.309616	-0.133246	-0.200857	-0.970516	1
5.7956	-1.55276	-0.316772	-0.137325	-0.199037	-0.970323	1
5.84738	-1.54815	-0.3227	-0.138374	-0.20689	-0.968529	1
5.61294	-1.5088	-0.307025	-0.139516	-0.215692	-0.966443	1
5.70694	-1.52045	-0.309963	-0.133469	-0.19016	-0.972638	1
5.75656	-1.51555	-0.320066	-0.136923	-0.185894	-0.972983	1
5.61868	-1.49287	-0.307366	-0.137308	-0.210676	-0.967865	1
5.6668	-1.49232	-0.313172	-0.129961	-0.184441	-0.974213	1
5.67115	-1.48028	-0.31343	-0.129057	-0.18297	-0.974611	1
5.71691	-1.48311	-0.323256	-0.132481	-0.177224	-0.975213	1
5.58428	-1.45801	-0.30675	-0.149952	-0.229517	-0.961684	1
5.96768	-1.85798	-0.270059	0.144576	0.340125	0.9292	1
5.97234	-1.84505	-0.270336	0.142919	0.341287	0.92903	1
5.92453	-1.81614	-0.278401	0.15296	0.35825	0.92101	1
5.98097	-1.81425	-0.279858	0.134239	0.341304	0.930318	1
5.87833	-1.79262	-0.277529	-0.160344	-0.354882	-0.921059	1
5.88139	-1.78416	-0.27771	-0.162485	-0.345356	-0.924298	1
5.93419	-1.78593	-0.283439	0.133759	0.343024	0.929754	1
5.98846	-1.78314	-0.293819	0.136105	0.337871	0.931299	1
5.78481	-1.75491	-0.275526	-0.183658	-0.353447	-0.917249	1
5.8365	-1.75668	-0.281284	-0.165121	-0.345064	-0.92394	1
5.88875	-1.7536	-0.291421	-0.142707	-0.321539	-0.936081	1
5.9447	-1.74656	-0.297456	0.136785	0.31665	0.938628	1
5.74351	-1.72194	-0.281368	-0.174782	-0.327364	-0.928592	1
5.78863	-1.73768	-0.284444	-0.162524	-0.338195	-0.926936	1
5.79313	-1.7252	-0.284711	-0.162593	-0.336822	-0.927423	1
5.8438	-1.7264	-0.294873	-0.152673	-0.306563	-0.939527	1
5.94932	-1.73374	-0.29773	-0.14122	-0.308345	-0.940734	1
5.60716	-1.68342	-0.27605	-0.18412	-0.35445	-0.916769	1
5.6521	-1.69683	-0.274955	-0.178627	-0.360027	-0.915682	1
5.69883	-1.7018	-0.282474	-0.172319	-0.333027	-0.927038	1
5.70096	-1.70239	-0.27406	-0.174895	-0.338547	-0.924553	1
5.75155	-1.6947	-0.288307	-0.165991	-0.310904	-0.935834	1
5.80294	-1.69134	-0.293986	-0.148983	-0.274821	-0.949883	1
5.5672	-1.66109	-0.271018	-0.185313	-0.333774	-0.924259	1
5.61111	-1.67568	-0.272086	-0.178892	-0.348058	-0.920246	1
5.66219	-1.66399	-0.281904	-0.158979	-0.312209	-0.936617	1
5.71289	-1.65626	-0.29185	-0.159374	-0.275247	-0.948071	1
5.80744	-1.67886	-0.294253	-0.145106	-0.266452	-0.952863	1
5.48113	-1.63273	-0.277358	-0.201428	-0.333374	-0.921026	1
5.52564	-1.64589	-0.270252	-0.182904	-0.338627	-0.922972	1
5.57476	-1.63649	-0.276223	-0.183077	-0.314603	-0.931401	1
5.62533	-1.62661	-0.285524	-0.164924	-0.283051	-0.944819	1
5.71731	-1.644	-0.292112	-0.149491	-0.255432	-0.9552	1
5.44525	-1.60492	-0.276744	-0.186263	-0.319931	-0.928951	1
5.48819	-1.61315	-0.277777	-0.182023	-0.312711	-0.932244	1
5.49242	-1.6014	-0.278029	-0.180804	-0.309217	-0.933646	1
5.5382	-1.6016	-0.283379	-0.184796	-0.305446	-0.934105	1
5.58147	-1.61833	-0.276027	-0.177583	-0.297937	-0.937922	1
5.63112	-1.61054	-0.285868	-0.158422	-0.263824	-0.951472	1
5.68055	-1.60402	-0.294848	-0.138268	-0.232341	-0.962756	1
5.46065	-1.56219	-0.277659	-0.191022	-0.297544	-0.935403	1
5.50308	-1.56559	-0.286847	-0.183909	-0.289999	-0.93919	1
5.54532	-1.58185	-0.283801	-0.177135	-0.289149	-0.940753	1
5.55062	-1.57029	-0.27999	-0.179605	-0.279466	-0.943208	1
5.59557	-1.56968	-0.289348	-0.157985	-0.265172	-0.95117	1
5.64534	-1.56148	-0.299305	-0.13631	-0.223448	-0.965137	1
5.68782	-1.58643	-0.291894	-0.134754	-0.221856	-0.965723	1
5.42082	-1.54236	-0.2807	-0.183158	-0.307329	-0.933811	1
5.51257	-1.54238	-0.283318	-0.182167	-0.287648	-0.940252	1
5.60131	-1.55375	-0.289689	-0.156269	-0.256462	-0.953838	1
5.65113	-1.54541	-0.299649	-0.133741	-0.216644	-0.967046	1
5.42835	-1.52044	-0.282489	-0.188838	-0.30101	-0.934737	1
5.43381	-1.50784	-0.27946	-0.18543	-0.30117	-0.935367	1
5.5186	-1.52251	-0.287769	-0.177095	-0.282812	-0.942685	1
5.52185	-1.51767	-0.282505	-0.177108	-0.282807	-0.942684	1
5.56745	-1.51415	-0.29337	-0.164832	-0.258867	-0.951745	1
5.61502	-1.50938	-0.298826	-0.13956	-0.21567	-0.966442	1
5.4407	-1.48675	-0.282456	-0.185475	-0.301081	-0.935387	1
5.4884	-1.47591	-0.291483	-0.184524	-0.286382	-0.940179	1
5.62076	-1.49345	-0.299167	-0.139481	-0.2157	-0.966446	1
5.37016	-1.44041	-0.276517	-0.191327	-0.3026	-0.933717	1
5.40946	-1.44656	-0.285395	-0.179173	-0.293097	-0.939144	1
5.44963	-1.46139	-0.283754	-0.185024	-0.292241	-0.938276	1
5.49247	-1.46565	-0.290372	-0.184539	-0.286376	-0.940178	1
5.53773	-1.46321	-0.29709	-0.161245	-0.256792	-0.952921	1
5.33564	-1.41486	-0.279874	-0.182693	-0.315301	-0.93124	1
5.96045	-1.89865	-0.242599	-0.174392	-0.336931	-0.925238	1
5.91652	-1.8656	-0.242211	-0.172108	-0.35396	-0.919288	1
5.96752	-1.87216	-0.252029	-0.171266	-0.339023	-0.925058	1
5.86777	-1.84556	-0.245932	-0.176794	-0.378783	-0.908442	1
5.91779	-1.85186	-0.255679	-0.167935	-0.360247	-0.917616	1
5.96993	-1.85861	-0.261182	0.144575	0.340128	0.929199	1
5.97459	-1.84567	-0.261459	0.14509	0.341797	0.928506	1
5.77443	-1.80691	-0.24449	-0.194856	-0.406301	-0.892721	1
5.82342	-1.81304	-0.254197	-0.182438	-0.38678	-0.903946	1
5.8725	-1.81894	-0.26391	-0.172405	-0.3766	-0.910192	1
5.92676	-1.81676	-0.269605	-0.153045	-0.358251	-0.920996	1
5.73301	-1.7757	-0.248434	-0.195995	-0.397486	-0.896432	1
5.78166	-1.7769	-0.257957	-0.194288	-0.38059	-0.904104	1
5.83072	-1.78276	-0.267785	-0.169491	-0.364178	-0.915777	1
5.64	-1.75139	-0.246718	-0.197927	-0.407334	-0.891574	1
5.68716	-1.75698	-0.251888	-0.196791	-0.397022	-0.896464	1
5.73572	-1.75832	-0.261519	-0.194747	-0.379638	-0.904405	1
5.78698	-1.75551	-0.266964	-0.183484	-0.353459	-0.917279	1
5.60148	-1.7216	-0.24633	-0.191598	-0.394311	-0.898782	1
5.6481	-1.72245	-0.255667	-0.179224	-0.383815	-0.90585	1
5.69426	-1.72749	-0.265121	-0.193334	-0.362402	-0.911749	1
5.51333	-1.69894	-0.244759	-0.185951	-0.375302	-0.908059	1
5.55757	-1.70367	-0.249639	-0.189011	-0.378522	-0.906088	1
5.60412	-1.70466	-0.259079	-0.195988	-0.374354	-0.906338	1
5.65329	-1.70161	-0.264442	-0.178073	-0.36502	-0.913811	1
5.51877	-1.67439	-0.257464	-0.185364	-0.351295	-0.917732	1
5.52154	-1.66357	-0.261755	-0.182066	-0.34186	-0.921946	1
5.5645	-1.67494	-0.262535	-0.184853	-0.360774	-0.914151	1
5.48228	-1.63735	-0.267195	-0.198611	-0.340899	-0.918881	1
5.48882	-1.61763	-0.26963	-0.182953	-0.327183	-0.927081	1
5.49306	-1.60588	-0.269882	-0.181959	-0.31272	-0.932254	1
5.95719	-1.92145	-0.224383	-0.173783	-0.332762	-0.92686	1
5.9619	-1.90379	-0.230671	-0.155624	-0.337547	-0.928355	1
5.86397	-1.87431	-0.221816	-0.173016	-0.353204	-0.919409	1
5.77046	-1.83782	-0.21818	-0.204925	-0.397833	-0.894279	1
5.86803	-1.85495	-0.232675	-0.17017	-0.369066	-0.913691	1
5.72462	-1.81871	-0.222088	-0.206672	-0.411569	-0.887636	1
5.77428	-1.82059	-0.227098	-0.205254	-0.410986	-0.888235	1
5.63719	-1.7818	-0.216917	-0.205868	-0.431331	-0.878392	1
5.68497	-1.78064	-0.228699	-0.197025	-0.409052	-0.890987	1
5.55259	-1.74608	-0.211891	-0.206038	-0.417227	-0.885139	1
5.63839	-1.76877	-0.229689	-0.201032	-0.420889	-0.884555	1
5.64172	-1.75632	-0.23412	-0.197286	-0.416049	-0.887683	1
5.46927	-1.71557	-0.211176	-0.192049	-0.385856	-0.902348	1
5.51176	-1.71587	-0.228159	-0.195643	-0.394587	-0.897789	1
5.55544	-1.72673	-0.227041	-0.204126	-0.394757	-0.895823	1
5.42827	-1.69845	-0.214854	-0.195908	-0.354077	-0.914467	1
5.43107	-1.69068	-0.215021	-0.194929	-0.351721	-0.915584	1
5.47139	-1.69721	-0.227671	-0.189837	-0.382242	-0.904352	1
5.515	-1.70374	-0.232478	-0.189735	-0.387769	-0.902018	1
5.93357	-2.01447	-0.186939	-0.181775	-0.320542	-0.929629	1
5.98953	-2.0141	-0.192055	-0.166284	-0.328126	-0.929883	1
5.93823	-2.00153	-0.187217	-0.172649	-0.32547	-0.929657	1
5.99267	-2.0054	-0.192241	-0.158828	-0.329251	-0.930789	1
5.89912	-1.95473	-0.187605	-0.176638	-0.321326	-0.930349	1
5.95152	-1.9578	-0.197016	-0.175777	-0.325496	-0.929061	1
5.90407	-1.93418	-0.196828	-0.181185	-0.323006	-0.928891	1
5.80962	-1.9015	-0.187603	-0.180735	-0.338165	-0.923569	1
5.86246	-1.89065	-0.205799	-0.168606	-0.344355	-0.923575	1
5.90809	-1.91963	-0.201531	-0.178096	-0.331357	-0.926544	1
5.76907	-1.86487	-0.187678	-0.189106	-0.36579	-0.911283	1
5.67813	-1.83087	-0.187297	-0.192174	-0.369941	-0.908962	1
5.77031	-1.85149	-0.200788	-0.196566	-0.375577	-0.905706	1
5.68091	-1.81666	-0.196003	-0.197654	-0.393948	-0.897629	1
5.59376	-1.78571	-0.189906	-0.212333	-0.447408	-0.868758	1
5.51251	-1.74213	-0.191061	-0.201863	-0.412356	-0.888377	1
5.47132	-1.71613	-0.203112	-0.189188	-0.381835	-0.90466	1
5.43258	-1.70817	-0.186699	-0.186648	-0.363435	-0.912731	1
5.47414	-1.7083	-0.203279	-0.192127	-0.385868	-0.902327	1
5.99401	-2.18755	-0.157435	-0.160203	-0.277439	-0.947292	1
5.89527	-2.14135	-0.157633	-0.169402	-0.30413	-0.937447	1
5.94774	-2.15087	-0.162291	-0.185776	-0.317302	-0.92995	1
5.99892	-2.15994	-0.176083	-0.187617	-0.317699	-0.929444	1
